start_s,end_s,duration_s,dispersion_deg,target,category,activity,saccade_amplitude_deg,mean_dir_x,mean_dir_y,mean_dir_z,k_coefficient
150.75360107421875,150.9199981689453,0.1663970947265625,0.9221091988718931,Wall,support,CortarCacau,4.080558671816065,0.7714869522033796,-0.6267720602968943,-0.10895147973518209,-0.00821141439518669
150.9980010986328,151.1309051513672,0.132904052734375,1.374981819324738,Wall,support,CortarCacau,1.0068271484871303,0.747106546056464,-0.6624678767088588,-0.052377379890011254,-0.04793034935238816
151.17709350585938,151.43460083007812,0.25750732421875,0.6624710077230663,Wall,support,CortarCacau,4.101999624440099,0.7372063453780784,-0.67419550864629,-0.0438220949933351,0.5579363459743473
151.47560119628906,151.6123046875,0.1367034912109375,1.3044040447772525,Wall,support,CortarCacau,9.101201151894562,0.7473367579615766,-0.6637746505557056,0.026260168946633175,-0.468884312569387
151.69149780273438,151.960205078125,0.268707275390625,1.4834784842878088,Wall,support,CortarCacau,29.98577426420988,0.7813634810035727,-0.6123003549912356,-0.11991368186246947,-0.7940822651337271
152.5897979736328,152.7458038330078,0.156005859375,0.759582543777921,Wall,support,CortarCacau,30.753575901469578,0.4213418399173904,-0.7892517040336563,-0.4466224648595311,-1.5380260578549922
153.09129333496094,153.202392578125,0.1110992431640625,1.4670216457475937,Checker,task,CortarCacau,4.87644410922653,-0.09733445162030557,-0.8980791851891161,-0.4285575973064055,-0.39625710315517515
153.26930236816406,153.39199829101562,0.1226959228515625,1.4202261642529046,Checker,task,CortarCacau,2.128977956407624,-0.05161176563842078,-0.8679825307648749,-0.4936806820429263,-0.17313249612051396
153.42489624023438,154.26060485839844,0.8357086181640625,1.4516886578873611,Checker,task,CortarCacau,7.199249889573291,-0.016835251369041165,-0.8625383924449311,-0.5055649253914752,3.9881545913232026
154.3717041015625,154.51730346679688,0.145599365234375,1.3492881053813512,Checker,task,CortarCacau,37.43022262055937,-0.13522092082735776,-0.8334346017377834,-0.535599920629624,-1.9695638495219288
154.86180114746094,155.0614013671875,0.1996002197265625,0.8228091287025792,Wall,support,CortarCacau,8.503622253151404,0.49386511916408127,-0.7126391608802685,-0.4981437740050357,-0.04441460432321434
155.26229858398438,155.5863037109375,0.324005126953125,1.4193298633315952,Wall,support,CortarCacau,7.049964622636836,0.4249273417387355,-0.6606202578776426,-0.618661454941392,0.810077609560631
155.66270446777344,156.02040100097656,0.357696533203125,1.4584328826620663,Wall,support,CortarCacau,2.2994407160549035,0.3128225904270101,-0.7094997149386175,-0.6313574994141369,1.2808068144942764
156.0657958984375,156.29859924316406,0.2328033447265625,0.9457901373388153,Wall,support,CortarCacau,71.62614505097244,0.2767033884936396,-0.708789123379187,-0.6488260491685646,-3.304894643691536
157.49159240722656,157.6710968017578,0.17950439453125,1.3980476095571042,Wall,support,CortarCacau,3.6575961810627127,-0.7742780747593639,-0.19635569894976507,-0.601465291942659,0.09663788491113623
157.76010131835938,157.93600463867188,0.1759033203125,1.3453149244584788,Wall,support,CortarCacau,30.121300498173838,-0.8121548700548832,-0.19373345795034236,-0.550166960545093,-1.379398503379561
158.25100708007812,158.38259887695312,0.131591796875,1.0463309990002738,Wall,support,CortarCacau,7.44221569531781,-0.929766705907268,-0.36071498063494317,-0.07235462773391937,-0.40958814341359523
158.47450256347656,158.6156005859375,0.1410980224609375,1.4055212516202265,Wall,support,CortarCacau,49.95985300204027,-0.879937528485203,-0.47372083178509417,-0.032465599296224154,-2.685827397394182
160.9990997314453,161.12530517578125,0.1262054443359375,1.2681700335903328,Wall,support,CortarCacau,47.04944689358006,-0.7782886975456108,0.1300445492525307,-0.6141225801199122,-2.618696131948324
161.5688934326172,161.74530029296875,0.1764068603515625,1.3961458960289252,Wall,support,CortarCacau,18.546911619891233,-0.8716486103487829,-0.47826237093933044,-0.1058380129567104,-0.7404985284707656
161.9700927734375,162.14559936523438,0.175506591796875,1.4372840003987637,Checker,task,CortarCacau,28.51561210553436,-0.6844882920208596,-0.7282824941854098,-0.02647185984104692,-1.2936707003678778
162.45880126953125,162.6925048828125,0.23370361328125,1.3711048661515486,Wall,support,CortarCacau,2.9429887741192586,-0.9491744681362974,-0.31297401750435394,-0.02886735659693072,0.4733781179213356
162.73910522460938,162.9385986328125,0.199493408203125,1.40570721192919,Wall,support,CortarCacau,17.954402804074096,-0.9358519857566409,-0.345767304733343,-0.06607170836763569,-0.5641974783981281
163.07200622558594,163.2050018310547,0.13299560546875,1.4699178510254272,Wall,support,CortarCacau,1.275240466876353,-0.8502288092697758,-0.3796490697007664,-0.36421230129464555,-0.0621038259188984
163.25180053710938,163.4163055419922,0.1645050048828125,1.0038116003852873,Wall,support,CortarCacau,6.809085123524105,-0.848775582105144,-0.39646337858512176,-0.3497059780736309,-0.16986711846966068
163.59640502929688,163.71910095214844,0.1226959228515625,1.4358150436704797,Wall,support,CortarCacau,2.9873083772620808,-0.8534909898342525,-0.45786579509299175,-0.2481626523415983,-0.22027935133982268
163.7635040283203,163.9416046142578,0.1781005859375,1.4095909704384504,Wall,support,CortarCacau,3.4926110840169176,-0.8744055796273175,-0.43993255150783295,-0.20391415821598974,0.09695903890720842
163.98570251464844,164.10679626464844,0.12109375,1.3746582177967865,Wall,support,CortarCacau,2.462441182166041,-0.8967353508522065,-0.3849267261228211,-0.2176721791789789,-0.20142556664847067
164.15359497070312,164.6894073486328,0.5358123779296875,1.2256016975593207,Wall,support,CortarCacau,2.75673462708049,-0.9111362580940098,-0.34510286402557594,-0.22495714113351672,2.364780654172733
164.73350524902344,164.90769958496094,0.1741943359375,1.2420065936448068,Wall,support,CortarCacau,2.70681593773783,-0.8992307505986226,-0.3867222639949036,-0.20397623979823432,0.1157981853078699
164.95700073242188,165.21170043945312,0.25469970703125,1.1720820234920344,Wall,support,CortarCacau,1.2389829910261152,-0.8827886814025605,-0.42904728166544087,-0.1909637686639806,0.6977152508258133
165.25469970703125,165.7342987060547,0.4795989990234375,1.4370441565412828,Wall,support,CortarCacau,0.5297221808268726,-0.882684191005342,-0.4374220838778246,-0.1710300402090097,2.1370775886878057
165.777099609375,166.11279296875,0.335693359375,0.6842732448656901,Wall,support,CortarCacau,95.34843060975646,-0.8832161619695784,-0.43328868663997083,-0.17928280902971513,-3.967249775868511
167.2248992919922,167.4696044921875,0.2447052001953125,1.1849687026604598,Wall,support,CortarCacau,7.24226674067143,0.40434088385563094,-0.24446282003566858,-0.8812546549632295,0.30572968229099007
167.54750061035156,167.7476043701172,0.200103759765625,1.3972953522229383,Wall,support,CortarCacau,2.0927413787020046,0.5163675271848303,-0.2305671681732894,-0.824597968258241,0.3108613041822005
167.793701171875,167.95950317382812,0.165802001953125,1.397413066558707,Wall,support,CortarCacau,3.892532962112019,0.4852121369727084,-0.24135071729612312,-0.8403047115415957,-0.001588958323389178
168.0041046142578,168.172607421875,0.1685028076171875,1.4586429803709644,Wall,support,CortarCacau,3.237067697551306,0.4354641164208449,-0.28566460201018884,-0.8534934334640252,0.05123219142551044
168.20669555664062,168.69520568847656,0.4885101318359375,1.4872039719222232,Wall,support,CortarCacau,49.33701481580931,0.39831623460099236,-0.3281105201528848,-0.8564391870110981,-0.488348909813592
169.9864959716797,170.14210510253906,0.155609130859375,1.4610971211560921,Wood,task,CortarCacau,0.5799287525246482,-0.42187907728452795,-0.17708052594898668,-0.8889917271537794,0.11689862163918296
170.1876983642578,170.43539428710938,0.2476959228515625,1.4959172503422733,Wood,task,CortarCacau,2.955387104168064,-0.41471259087106205,-0.18393617950725497,-0.8910058805484669,0.559824455415164
170.46670532226562,170.8009033203125,0.334197998046875,1.4069371133156372,Wood,task,CortarCacau,1.054057451201232,-0.3876017481051823,-0.1445423115189207,-0.910305852334138,1.202893168488897
170.88070678710938,170.9998016357422,0.1190948486328125,1.4158380946346898,Wood,task,CortarCacau,0.9900213938574622,-0.3708562115140031,-0.1420459169415907,-0.9174951569732753,-0.1329944316106656
171.0460968017578,171.32460021972656,0.27850341796875,0.7418549326893171,Wood,task,CortarCacau,3.7414727461187285,-0.38103335044212083,-0.15465573362240792,-0.9114999520159194,0.7084781153748547
171.37060546875,171.61349487304688,0.242889404296875,0.5366343829188681,Wall,support,CortarCacau,49.334788451404506,-0.34128634253963547,-0.10787213175349797,-0.9337248824069769,-2.0176585847376156
172.25250244140625,172.4842071533203,0.2317047119140625,1.4587261363598327,Wall,support,CortarCacau,3.2611521784485165,-0.9335446994896217,0.011278149029237785,-0.357848865866097,0.4434550941290431
172.52980041503906,172.84060668945312,0.3108062744140625,1.3315357985597203,Wall,support,CortarCacau,2.7286276480438465,-0.9459748504184166,0.05165160662005598,-0.3197260140446603,0.9652557738420697
172.88609313964844,173.18409729003906,0.298004150390625,1.233338761011745,Wall,support,CortarCacau,3.563612375944536,-0.9527701834261804,0.08847161271638478,-0.2903104089815188,0.8396749553595044
173.22779846191406,173.40879821777344,0.180999755859375,1.4356630514532025,Wall,support,CortarCacau,3.112681209614572,-0.9692858392386847,0.05876069311557643,-0.23824381641731138,0.1358806012837535
173.4530029296875,174.26409912109375,0.81109619140625,1.3650959498167141,Wall,support,CortarCacau,1.8623401870501308,-0.9777815387473886,0.013918114585030427,-0.20879911916849797,4.128046622507759
174.31129455566406,174.69920349121094,0.387908935546875,1.4655016207696823,Wall,support,CortarCacau,2.3258835317369395,-0.9803431080917024,-0.01589634873372389,-0.19612001774294302,1.4674810364075541
174.83529663085938,174.95750427246094,0.1222076416015625,1.3332783052437207,Wall,support,CortarCacau,3.1591879207307016,-0.9801883295664231,0.024688284655244766,-0.19577192600598298,-0.23276087871280193
175.00050354003906,175.40130615234375,0.4008026123046875,1.4495660444278173,Wall,support,CortarCacau,1.9385321426713629,-0.9895955947067305,0.021272492171442278,-0.14156373112126117,1.5690440804272905
175.44869995117188,175.72439575195312,0.27569580078125,1.4661363778713379,Wall,support,CortarCacau,3.47916565667516,-0.9930315201024111,0.035895875858380166,-0.11125334446665937,0.7054037863691475
175.76939392089844,175.97900390625,0.2096099853515625,1.3994716311231494,Wall,support,CortarCacau,1.0575240757162496,-0.9873937987409285,0.09451035320974767,-0.12601275153638503,0.4269176985690609
176.0238037109375,176.28030395507812,0.256500244140625,1.3409351442749924,Wall,support,CortarCacau,2.564972705912457,-0.9851215448288225,0.11253843936315655,-0.12924044334957083,0.6360921338435697
176.32550048828125,177.30599975585938,0.980499267578125,1.4329099236418001,Wall,support,CortarCacau,1.5357960089038545,-0.9824031522653218,0.08593977892181408,-0.16513605539039766,5.200822864478919
177.3376007080078,177.8394012451172,0.501800537109375,1.4815743362038856,Wall,support,CortarCacau,2.3651170223280893,-0.9770765152668476,0.09653986464802956,-0.18916840737923854,2.1745066018956773
177.88580322265625,178.14039611816406,0.2545928955078125,1.0394950929105922,Wall,support,CortarCacau,46.5707659528431,-0.9848779132383589,0.07132082787798338,-0.1574421472198971,-1.7929594670987676
178.85330200195312,179.0677947998047,0.2144927978515625,1.497720032845027,Checker,task,CortarCacau,2.484231006743307,-0.7157274574076234,-0.6711739586948317,-0.1923690386392262,0.37895505248488914
179.11019897460938,179.23440551757812,0.12420654296875,1.1981697534418432,Checker,task,CortarCacau,3.4217622438990833,-0.7388976737194191,-0.6397091809377015,-0.21113825422995686,-0.23473694283989743
179.27850341796875,179.44619750976562,0.167694091796875,1.2111188343943284,Wood,task,CortarCacau,3.019545287228134,-0.7773602397242242,-0.5998882821154009,-0.1887842186694088,0.05814467012704533
179.4906005859375,179.62120056152344,0.1305999755859375,1.28621917144316,Wood,task,CortarCacau,2.505967412994697,-0.7837553058207348,-0.6055889004563437,-0.1367968012553292,-0.14462300268845651
179.65780639648438,179.9113006591797,0.2534942626953125,0.8455474403562212,Wall,support,CortarCacau,6.168411303155979,-0.775721264927269,-0.6234286735903698,-0.09768733117121424,0.41944278032575305
179.99070739746094,180.37030029296875,0.3795928955078125,1.2179465600301387,Wood,task,CortarCacau,2.892587921882492,-0.7096748289371402,-0.6874894973291196,-0.1534737096497383,1.3845704336532314
180.4033966064453,180.61329650878906,0.20989990234375,1.0996537157033954,Checker,task,CortarCacau,76.35795769394186,-0.679734611222068,-0.7215265960050984,-0.13127239923372888,-3.7074215364236056
181.4586944580078,181.59280395507812,0.1341094970703125,1.4167070695682984,Wall,support,CortarCacau,19.82611467804109,0.2726455914418343,-0.426820786287847,-0.8620685365439774,-1.0741406750204368
181.714599609375,181.83740234375,0.122802734375,1.2140480393414845,Wall,support,CortarCacau,2.300012214303191,0.5743702116771414,-0.2930611102539135,-0.7641725224738409,-0.18186206750543188
181.87120056152344,182.0384979248047,0.16729736328125,1.078968820609822,Wall,support,CortarCacau,2.685065679608885,0.5471448907658718,-0.2778937462497459,-0.7894634802711823,0.07404680334457248
182.0832977294922,182.24940490722656,0.166107177734375,1.1089603043955405,Wall,support,CortarCacau,7.467007684752309,0.5099437343441228,-0.2696984996843971,-0.8167461250916943,-0.1960294430085699
182.41749572753906,182.99710083007812,0.5796051025390625,1.4352365695811002,Wall,support,CortarCacau,1.8989847715326917,0.3961721107630272,-0.2625438713123223,-0.8796874061225812,2.684584303516296
183.0529022216797,183.24200439453125,0.1891021728515625,1.1470727421543165,Wall,support,CortarCacau,95.84011890005794,0.39538750252351,-0.2942379383993769,-0.870040896191907,-4.907051995753248
184.14320373535156,184.3238983154297,0.180694580078125,1.2360609834979026,Checker,task,CortarCacau,2.8690601968356466,-0.7630049127879435,-0.6461413635731028,-0.011294449215899133,0.14736208346824164
184.36940002441406,184.57870483398438,0.2093048095703125,1.172291967124983,Checker,task,CortarCacau,66.56580777327721,-0.7592720308683214,-0.6477336118057327,-0.06119400480642559,-3.1732583539825194
185.2935028076172,185.44630432128906,0.152801513671875,1.3800871513565058,Wall,support,CortarCacau,1.0205724036805888,-0.2917351143163022,-0.1831996976355491,-0.9386757818608974,0.07521221972062397
185.49139404296875,185.6909942626953,0.1996002197265625,0.7128307728767721,Wall,support,CortarCacau,74.63753765242326,-0.2751830870823384,-0.1883780602082579,-0.9427319310281287,-3.6770554366399213
186.46080017089844,186.67640686035156,0.215606689453125,0.9877452892540988,Wall,support,CortarCacau,3.6243750593236777,-0.9355420313189637,-0.3476315776619477,0.06155456405152441,0.3232645638351603
186.718505859375,186.8509979248047,0.1324920654296875,1.2706670030358522,Wall,support,CortarCacau,3.7198033776772226,-0.9183322041580897,-0.39483506293542925,0.02314772523635658,-0.1995155946449899
186.98399353027344,187.1094970703125,0.1255035400390625,1.4999099985447324,Wall,support,CortarCacau,3.328118558129385,-0.936907326445325,-0.34860289048327436,-0.018443527013823496,-0.2215170842111004
187.154296875,187.33160400390625,0.17730712890625,1.3501858987153639,Wall,support,CortarCacau,2.150008368948544,-0.9547615245213826,-0.29520860303505103,-0.032672110520073835,0.16576557368117434
187.3748016357422,187.5408935546875,0.1660919189453125,1.4993613117385969,Wall,support,CortarCacau,3.297930863824843,-0.9636777425997606,-0.2663001986751128,-0.010482368269000683,0.0328769356325731
187.58740234375,187.85470581054688,0.267303466796875,1.2413260985281447,Wall,support,CortarCacau,3.286520133905449,-0.9634103669117096,-0.26352088250475286,0.04699466037449002,0.6637281145335857
187.89990234375,188.15379333496094,0.2538909912109375,1.437517397712164,Wall,support,CortarCacau,0.6771064462925046,-0.9469389688393185,-0.3132610665821627,0.07030243375234665,0.7235426067410177
188.19900512695312,188.42129516601562,0.2222900390625,1.2254312713542121,Wall,support,CortarCacau,105.31727888196022,-0.9438808527509465,-0.32354224465431214,0.06534473283095632,-5.220964443595949
189.335693359375,189.45599365234375,0.12030029296875,0.9296128393672997,Wall,support,CortarCacau,10.290873909794305,0.3456844163125583,-0.36655313586415306,-0.8637233148602937,-0.6363708152466161
189.86770629882812,190.0800018310547,0.2122955322265625,1.393089338402776,Wall,support,CortarCacau,2.159175280640853,0.4997364979447065,-0.2874779425800769,-0.8169924340485366,0.38312795496658814
190.12420654296875,190.24729919433594,0.1230926513671875,1.1403437206872882,Wall,support,CortarCacau,3.5198528255264763,0.47198024980331443,-0.31182841129257577,-0.8245007617416509,-0.2470609013169658
190.2924041748047,190.43609619140625,0.1436920166015625,1.3556152373965626,Wall,support,CortarCacau,0.35260947277342664,0.4169624814381567,-0.3227825817457762,-0.849499553348267,0.0551794158233585
190.49290466308594,190.64759826660156,0.154693603515625,1.2583430255124193,Wall,support,CortarCacau,2.38703863024098,0.4223838900907847,-0.3204749116654646,-0.8477254964977261,0.011935867053760263
190.7041015625,191.2498016357422,0.5457000732421875,1.4092613394502547,Wall,support,CortarCacau,103.15047269930868,0.45366298841483466,-0.29372639908409465,-0.8413021947886441,-3.0881342170568145
192.0780029296875,192.33079528808594,0.2527923583984375,1.4703149713186514,Checker,task,CortarCacau,2.4466608461219668,-0.775649662622211,-0.6268929392783759,0.07097116929479781,0.6195025587845653
192.37640380859375,192.72219848632812,0.345794677734375,1.2842516459958826,Checker,task,CortarCacau,17.67928586872018,-0.7699478649683338,-0.6372346292144215,0.029943764006994895,0.3619035324254658
192.89810180664062,193.1114959716797,0.2133941650390625,1.3854516922323836,Checker,task,CortarCacau,10.181663947785172,-0.5530215133820967,-0.8299408550630941,-0.07125302995799809,-0.0506948358660918
193.3997039794922,193.69039916992188,0.2906951904296875,1.1947733289445974,Checker,task,CortarCacau,7.091918403120712,-0.5317149112775212,-0.8102010083344423,-0.24630858251385263,0.6003587248485576
193.7332000732422,193.9447021484375,0.2115020751953125,1.479205549657952,Checker,task,CortarCacau,29.42250978091446,-0.5537872745384482,-0.753512244720087,-0.3539995405850331,-1.119348488860823
194.31610107421875,194.44760131835938,0.131500244140625,1.296832364972906,Checker,task,CortarCacau,2.9139046400045543,-0.7405171186689348,-0.6628684348840728,0.10947895546777917,-0.1614246124669969
194.48240661621094,194.61390686035156,0.131500244140625,1.2955428438587822,Checker,task,CortarCacau,3.9377290566351726,-0.7402331746838038,-0.6695800646319654,0.05907903704406325,-0.21766181479384056
194.64959716796875,194.78070068359375,0.131103515625,1.48919878830356,Checker,task,CortarCacau,3.0238402576288945,-0.7516014168160783,-0.6593221626915495,-0.007896204977111475,-0.16993356823424288
194.81539916992188,195.19239807128906,0.3769989013671875,1.4781702691479006,Wood,task,CortarCacau,1.7689015054431663,-0.7495784079336593,-0.6589961081777429,-0.06061958076748549,1.4301406205961809
195.23779296875,195.68380737304688,0.446014404296875,1.4975929130193524,Wood,task,CortarCacau,2.9155451357473203,-0.7296600031916288,-0.6815015056726407,-0.053575292917163266,1.7969030995094761
195.72689819335938,196.5402069091797,0.8133087158203125,1.3230553348766019,Wood,task,CortarCacau,30.861884469340556,-0.7098399398746776,-0.7041505971141794,-0.01255757510815944,2.5489203283689528
196.78460693359375,196.90859985351562,0.123992919921875,1.382170019577631,Wall,support,CortarCacau,81.12851953949368,-0.7636197395930373,-0.44060459102544597,-0.47166319968163894,-4.504387520477385
197.68760681152344,197.8090057373047,0.12139892578125,1.3970329197337656,Wall,support,CortarCacau,2.609003560660022,0.47443331848676873,-0.27832865318389965,-0.8349838441680185,-0.2075757576806998
197.85400390625,198.0989990234375,0.2449951171875,1.4008682984636487,Wall,support,CortarCacau,3.1547126441371716,0.45681656352587025,-0.24195333984430836,-0.8559416047219832,0.5320584045333037
198.14329528808594,198.3881072998047,0.24481201171875,1.4070529402740521,Wall,support,CortarCacau,2.0322231260350785,0.4486042926689918,-0.2949384727633518,-0.8434792059141231,0.5925749772000249
198.43359375,198.8450927734375,0.4114990234375,0.5438792958956271,Wall,support,CortarCacau,4.680744185925016,0.42570863609945014,-0.32193566925860595,-0.8456401784664588,1.4850227663881777
198.8809051513672,199.00140380859375,0.1204986572265625,1.4875070790528024,Wall,support,CortarCacau,0.43081296801548663,0.3635525439951784,-0.37441046202242917,-0.8528794836587215,-0.09353667722275949
199.04580688476562,199.21389770507812,0.1680908203125,0.9284234631267877,Wall,support,CortarCacau,22.250395599211313,0.35871978667766996,-0.3702159723394608,-0.856826890681749,-0.995707921472406
199.45799255371094,199.5802001953125,0.1222076416015625,0.8495325989434668,Wall,support,CortarCacau,19.334164115068496,0.3240626867970079,-0.6913438827165114,-0.6456806438320054,-1.1212290516700785
199.8249969482422,199.947998046875,0.1230010986328125,1.1169539918611588,Wall,support,CortarCacau,19.024926683422397,0.4579667889671558,-0.8116974682254835,-0.3622059607018132,-1.0993023835301114
200.2718048095703,200.48330688476562,0.2115020751953125,1.2854468582969034,Wall,support,CortarCacau,27.09783442890522,0.6979785758775344,-0.6964171727557917,-0.16642090173048416,-0.9916574160639754
200.81680297851562,200.93919372558594,0.1223907470703125,0.39106731419985274,Wall,support,CortarCacau,7.85304799569361,0.3946584631138931,-0.9110801244684062,0.11895437375027486,-0.4894476982772154
201.02830505371094,201.19549560546875,0.1671905517578125,1.4401973022322705,Wood,task,CortarCacau,0.4738104992175447,0.32275150386309337,-0.9462877016788468,0.007854635536975709,0.19484277493065855
201.22779846191406,202.0200958251953,0.79229736328125,1.4042234616679927,Wall,support,CortarCacau,23.099041034250156,0.31777978782928973,-0.9480818896634211,0.0014955329171007685,2.844488590486322
202.17550659179688,202.29739379882812,0.12188720703125,0.9693158697485966,Wall,support,CortarCacau,15.341045005340597,0.48886339858788297,-0.8067263023693043,-0.3317762448054197,-0.9038880465446377
202.38780212402344,202.49789428710938,0.1100921630859375,1.2658976806248181,Wall,support,CortarCacau,16.770901166550452,0.32258447607533125,-0.7781785181851109,-0.5386243394301321,-1.0558734074827374
202.9340057373047,203.0438995361328,0.109893798828125,1.484083464318961,Checker,task,CortarCacau,2.6517326639143697,0.11343927182341522,-0.914497019742739,-0.3879031182376209,-0.2815629687584327
203.09120178222656,203.3582000732422,0.266998291015625,1.2108053463301103,Checker,task,CortarCacau,3.0478913160323313,0.152460491510781,-0.9189590310180714,-0.36343974458174455,0.6749353826336931
203.40049743652344,203.5565948486328,0.156097412109375,1.470224807809912,Checker,task,CortarCacau,3.2123286975226684,0.10615660107621094,-0.914810752149066,-0.38926906552106394,-0.024654889039498196
203.589599609375,204.3256072998047,0.7360076904296875,1.4778261168969444,Checker,task,CortarCacau,2.7819116970980033,0.053706405901430554,-0.9109608580142027,-0.40865386416485405,3.6099745538969588
204.36990356445312,204.72630310058594,0.3563995361328125,1.4116672495566824,Checker,task,CortarCacau,1.7021277535995767,0.05296031840294911,-0.8900435753561243,-0.4524513105987123,1.3055402105389589
204.7595977783203,204.8719024658203,0.1123046875,0.7677857539013849,Checker,task,CortarCacau,35.01579962991856,0.03967619935904121,-0.8783452617166598,-0.47630534870668656,-2.044262478472776
205.03790283203125,205.22779846191406,0.1898956298828125,1.0277171649520218,Checker,task,CortarCacau,7.845699458046577,-0.262217423621071,-0.49500856987701725,-0.8282746883031321,-0.06870442410388033
205.31689453125,205.42799377441406,0.1110992431640625,0.9861751901665969,Checker,task,CortarCacau,2.988167601410203,-0.36058691208391314,-0.4009255415237234,-0.8420643570182995,-0.292536791064391
205.47430419921875,205.80780029296875,0.33349609375,1.35220116185444,Checker,task,CortarCacau,3.7192799725684966,-0.3960001839970506,-0.3626795748018046,-0.8435154295277418,1.052125709573837
205.85060119628906,206.05140686035156,0.2008056640625,1.4910610667003457,Checker,task,CortarCacau,1.1386531114936633,-0.3398030261526503,-0.3933363487335862,-0.8541760425165563,0.3676386201621888
206.0959930419922,206.38519287109375,0.2891998291015625,1.4079428496942716,Checker,task,CortarCacau,1.4618320581277686,-0.3494949709999374,-0.3763909677706265,-0.8578869578222013,0.9002999474017803
206.43499755859375,206.5989990234375,0.16400146484375,0.3231117522799329,Checker,task,CortarCacau,12.93021578115903,-0.37005322216640346,-0.3614272798690049,-0.8558133282918604,-0.5092274644014967
206.6748046875,206.8448028564453,0.1699981689453125,1.156397226605052,Wall,support,CortarCacau,2.8140198615579726,-0.5667312499559548,-0.2934217567024237,-0.7697788225770316,0.08378092136623588
206.8867950439453,207.2541961669922,0.367401123046875,1.4064443686137675,Wall,support,CortarCacau,3.732286183133526,-0.6064873400396362,-0.28421786150138517,-0.7424645073395528,1.2625312467108638
207.2989044189453,207.422607421875,0.1237030029296875,1.468634666115187,Wall,support,CortarCacau,3.77063177912359,-0.5533999393338555,-0.29681904780715535,-0.7780135571404568,-0.2570352893200389
207.4656982421875,207.63299560546875,0.16729736328125,1.4181804716843835,Wall,support,CortarCacau,3.0492332970704905,-0.4975331347593587,-0.3124340025240565,-0.8090473364616818,0.05404360001067332
207.66580200195312,208.00050354003906,0.3347015380859375,1.4455962789301908,Wood,task,CortarCacau,2.1170362762966426,-0.4593151436861836,-0.34861627593261024,-0.8168644968217383,1.1476407156284327
208.04820251464844,208.2030029296875,0.1548004150390625,1.1525306358282923,Checker,task,CortarCacau,80.05149826790517,-0.4502705314225796,-0.38290969642427636,-0.8065211869940543,-4.253396078031456
209.1038055419922,209.23959350585938,0.1357879638671875,1.4715718146487757,Wall,support,CortarCacau,28.102991426531805,-0.7733654743331473,-0.4598936327832745,0.43594970220471285,-1.5183261250086604
209.93099975585938,210.1074981689453,0.1764984130859375,0.6929582781225568,Checker,task,CortarCacau,4.8420685888742785,-0.4709294114696802,-0.36405934669422446,0.803500535370431,0.012858864242549783
210.16380310058594,210.29539489746094,0.131591796875,1.388466961652682,Checker,task,CortarCacau,26.20851106253385,-0.396044320014457,-0.36440976440958206,0.8425922230388992,-1.440393750652985
210.63250732421875,210.7760009765625,0.14349365234375,1.4798967235054659,Checker,task,CortarCacau,0.6258084288524842,-0.2748117437037716,-0.7379676318503401,0.6160976397931207,0.03893781496873194
210.83399963378906,211.01930236816406,0.185302734375,0.9015303352321421,Checker,task,CortarCacau,25.660722927233458,-0.28466635369973886,-0.7382674547494747,0.6113988753582759,-1.0758570915641177
211.21009826660156,211.54359436035156,0.33349609375,0.4193352517960539,Checker,task,CortarCacau,17.190539661406767,-0.4736405548255256,-0.38040129481238105,0.7943159125796837,0.3121687946842227
211.6334991455078,211.86570739746094,0.232208251953125,1.3083579742210136,Wall,support,CortarCacau,6.004883405750211,-0.6788721282235168,-0.4422328191822478,0.5860030276619205,0.295881329753789
211.9550018310547,212.3137969970703,0.358795166015625,1.3804674001480908,Wood,task,CortarCacau,2.5123194483656275,-0.7163856013581014,-0.4872667781845853,0.49918790655810596,1.2759546624400027
212.356201171875,212.8153076171875,0.4591064453125,1.4337929064187815,Wall,support,CortarCacau,10.364777746030422,-0.7328907391304395,-0.448512052273391,0.5113375318266283,1.469249033414532
213.12730407714844,213.7957000732422,0.66839599609375,1.2913761319367008,Wood,task,CortarCacau,29.338248267042793,-0.6025198403072176,-0.4911849109285168,0.6288530335945403,1.7302684662593975
214.29539489746094,214.3968048095703,0.101409912109375,1.4708766695735598,Checker,task,CortarCacau,22.78057670831053,-0.34176800115471373,-0.8543643408803545,0.39105206064266446,-1.4400389087987873
214.585693359375,214.71719360351562,0.131500244140625,1.245063030698706,Checker,task,CortarCacau,6.549641020189975,-0.5154838316256785,-0.5869927316672869,0.6240785335830799,-0.3611303814429301
214.77450561523438,214.90780639648438,0.13330078125,1.2956554334727073,Checker,task,CortarCacau,32.93639429771148,-0.587826567499357,-0.4994248249296528,0.6362761287692037,-1.7993051883870468
215.50880432128906,215.77569580078125,0.2668914794921875,1.346846309865771,Checker,task,CortarCacau,2.3487182510362064,-0.7444240337951735,-0.6575958363572951,0.114886373699671,0.7126748589096442
215.81930541992188,216.2093048095703,0.3899993896484375,1.1370108046757916,Checker,task,CortarCacau,27.35741756453294,-0.7399195467200725,-0.6543568171421871,0.15549544900273565,0.105551729045812
216.5135955810547,216.64590454101562,0.1323089599609375,0.41562797907716714,Wood,task,CortarCacau,5.035274921692124,-0.7762812502210469,-0.5518007114432669,-0.30474862352770543,-0.2729127158579737
