start_s,end_s,duration_s,dispersion_deg,target,category,activity,saccade_amplitude_deg,mean_dir_x,mean_dir_y,mean_dir_z,k_coefficient
39.6833610534668,40.02901840209961,0.3456573486328125,0.9537241063588222,Checker,support,CortarCacau,19.0178246405978,-0.24688902816676409,-0.6644868537390195,-0.7052642154644602,0.026733448701453055
40.22888946533203,41.031288146972656,0.802398681640625,1.3680505473239706,Wood,support,CortarCacau,2.948668521603327,-0.32361251424871573,-0.38515260961582415,-0.8641109739746101,3.5081842161508794
41.087581634521484,41.63164138793945,0.5440597534179688,1.252923745122192,Wall,support,CortarCacau,11.356889947272657,-0.28201791819020133,-0.4154332035837694,-0.8646745882993995,1.5817681233539929
42.077659606933594,42.27935028076172,0.201690673828125,1.4460935090443388,Wall,support,CortarCacau,0.7209194226472722,-0.46531033323695886,-0.3774535081360937,-0.8005292706036867,0.39615899868349297
42.33195114135742,42.84737014770508,0.5154190063476562,0.903002934831952,Wall,support,CortarCacau,2.421391294357913,-0.47637495939929625,-0.3737623691417568,-0.7958122060130649,1.9877429037761976
42.890899658203125,43.04515075683594,0.1542510986328125,0.8835666620674529,Wall,support,CortarCacau,10.45661691985906,-0.49188697132032694,-0.33521146914555566,-0.8034816500838199,-0.4719127665986797
43.10089874267578,43.34772872924805,0.24682998657226562,1.3476992788378044,Wood,support,CortarCacau,1.622473460137049,-0.3330550252759833,-0.4129293109139624,-0.8475465361549134,0.5839133538481392
43.40290069580078,43.6461296081543,0.24322891235351562,1.4482558230793614,Wood,support,CortarCacau,2.9289339997125428,-0.3236070402142546,-0.39032509863232706,-0.8617377385248056,0.4823923928208989
43.691070556640625,43.93613052368164,0.24505996704101562,1.1396514469084178,Wood,support,CortarCacau,42.19644735878275,-0.3714004591109567,-0.3867658359730414,-0.8439860903553869,-1.9731254921937005
44.68198013305664,44.873191833496094,0.19121170043945312,1.4024756640104878,Wall,support,CortarCacau,21.229636803625162,-0.40679796568718285,0.33219016768013443,-0.8508242409990935,-0.9482182058401404
44.971038818359375,45.2965087890625,0.325469970703125,0.7402373173148908,Wood,support,CortarCacau,15.520543246263388,-0.20678898748682573,0.6254386103974203,-0.752312714795399,0.13702886692769292
45.441009521484375,45.81724166870117,0.3762321472167969,1.1455018617834716,Wall,support,CortarCacau,26.39053482358357,-0.26160027559079313,0.39436040829843155,-0.8808442768831725,-0.2706510192322328
46.152828216552734,46.341949462890625,0.18912124633789062,1.4366398512300236,Paper_0,tutorial,CortarCacau,2.017514180819926,0.006101502901199381,0.04394758078361997,-0.998848006594051,0.2467078414087811
46.38951110839844,46.57712173461914,0.18761062622070312,0.8266174741617827,Paper_0,tutorial,CortarCacau,6.2889417295409915,-0.009508666906066516,0.07545479692800725,-0.9970698183202404,-0.029653491457824033
46.86595153808594,47.05562973022461,0.18967819213867188,0.7583396100871037,Wall,support,CortarCacau,7.155988799586177,-0.03058110276673539,-0.03218892023380292,-0.9989695222398449,-0.07289882936229225
47.11162185668945,47.30139923095703,0.18977737426757812,1.0213988975011568,Wall,support,CortarCacau,1.9355682356892003,-0.13810287659704756,-0.09418992811732169,-0.9858606889889361,0.2554047658277432
47.35865020751953,47.48843002319336,0.12977981567382812,0.47304093229477306,Wall,support,CortarCacau,7.450284675048852,-0.15068585016686836,-0.06284991076717493,-0.9865678075703748,-0.4156324869523429
47.59095001220703,47.8349609375,0.24401092529296875,1.1337225507623956,Wall,support,CortarCacau,14.643817902127148,-0.15552523471732804,-0.19150560142729642,-0.9690300373368728,-0.24889899014280098
48.17905044555664,48.42546844482422,0.24641799926757812,1.164144683453552,Wall,support,CortarCacau,6.866698996590698,-0.2317372551308785,-0.4173047168090725,-0.8786597404654811,0.25242180030157507
48.52561950683594,48.761749267578125,0.2361297607421875,1.1494691533488584,Wall,support,CortarCacau,16.496783862066298,-0.15737733861354672,-0.5060178007192481,-0.8479287520323023,-0.4079025669780149
48.86104965209961,49.0135383605957,0.15248870849609375,1.1409985359146122,Checker,support,CortarCacau,20.134893631698496,-0.06045057522080725,-0.7233330071746367,-0.6876515372704345,-1.0891087312528853
49.16279983520508,49.404029846191406,0.24123001098632812,1.4756824140992626,Checker,support,CortarCacau,9.685141654902147,-0.2482306236248594,-0.8675962877729694,-0.43051111196509323,0.047379635655761906
49.738731384277344,49.92864990234375,0.18991851806640625,1.4712954498375466,Checker,support,CortarCacau,1.8209485145763615,-0.3308169351288196,-0.8990026324135302,-0.28666461370655616,0.26336529472874926
49.971229553222656,50.15114974975586,0.17992019653320312,0.9859174810051533,Checker,support,CortarCacau,3.5005183200957646,-0.34706857888965625,-0.8850105666328657,-0.310115284517659,0.10378738292360246
50.20928955078125,50.87541961669922,0.6661300659179688,1.196870082394981,Checker,support,CortarCacau,4.588468949271731,-0.38552261629595885,-0.8844639321559156,-0.2626594174699712,2.6675468383262007
50.92107009887695,51.096641540527344,0.17557144165039062,1.4372572283881597,Checker,support,CortarCacau,1.5793734611727381,-0.3457793093003453,-0.8775612706968001,-0.33180974568686555,0.20086569521971975
51.14080810546875,51.54256057739258,0.4017524719238281,0.724382867778027,Checker,support,CortarCacau,1.5354004461737576,-0.3550195309993911,-0.8649798440798531,-0.35452559910660264,1.428043541753873
51.76472854614258,51.94348907470703,0.17876052856445312,1.4527117291060057,Checker,support,CortarCacau,2.0706142356221906,-0.3454401309123629,-0.8584628189340778,-0.3786857778741323,0.18728682521801254
51.98728942871094,52.24359893798828,0.25630950927734375,1.1554015346547466,Checker,support,CortarCacau,2.6626333128969093,-0.36382212596936914,-0.8639515346743581,-0.34806505057218695,0.5699232128926008
52.28881072998047,53.16852951049805,0.8797187805175781,1.162041344488333,Checker,support,CortarCacau,12.461627905137371,-0.3426051081433841,-0.8857365581092337,-0.3129334539603029,3.3294759308536563
53.26980972290039,53.403480529785156,0.13367080688476562,1.4808445719062557,Checker,support,CortarCacau,1.2261862976865785,-0.41781144773323114,-0.9017183076438703,-0.10996197716496191,-0.003785762119905667
53.44615936279297,53.72481918334961,0.2786598205566406,1.406913106592967,Checker,support,CortarCacau,2.766905958770065,-0.3999535386677286,-0.9106701152648959,-0.10229186234330769,0.6843684273045388
53.76897048950195,54.081180572509766,0.3122100830078125,1.1646139383721832,Checker,support,CortarCacau,2.5048540719001653,-0.3643007580991501,-0.9216435393067607,-0.13294446058144777,0.8824437491325514
54.12614059448242,54.39414978027344,0.2680091857910156,1.4470678683689053,Checker,support,CortarCacau,1.6389249662323015,-0.3232636035899881,-0.9362391041930102,-0.13660800389431688,0.697532719314135
54.44062042236328,54.69367980957031,0.25305938720703125,1.321188975167862,Checker,support,CortarCacau,2.5739992122161386,-0.3025074992193856,-0.9455138117712397,-0.1192557149028115,0.5578938143549586
54.73843002319336,55.428951263427734,0.690521240234375,1.4717756168505507,Checker,support,CortarCacau,23.814285379642637,-0.28564560624204755,-0.9446364037962397,-0.16087711564023788,1.5924845843580544
55.65134048461914,55.78744888305664,0.1361083984375,1.274156884729204,Checker,support,CortarCacau,6.783531642319398,-0.137824451936394,-0.8362413905199174,-0.5305323470303689,-0.3395106787908727
55.966678619384766,56.152618408203125,0.18593978881835938,1.374531941201176,Checker,support,CortarCacau,10.166170192345547,-0.1357951786804295,-0.7672604802341406,-0.6266334659392416,-0.28213216670246244
56.38948059082031,56.67945861816406,0.28997802734375,0.6993111102096743,Checker,support,CortarCacau,12.145462347402786,-0.0017953120796686092,-0.6959639553423141,-0.7180510019016438,0.15680155106946683
56.776939392089844,56.96662139892578,0.1896820068359375,1.194389171522376,Checker,support,CortarCacau,24.38185749716027,-0.18126162111612007,-0.7588582324511324,-0.6253317399213172,-1.1544128376454943
57.27933883666992,57.4888801574707,0.20954132080078125,1.2186392093534526,Checker,support,CortarCacau,28.54021046397014,-0.25751421034004296,-0.9336666958848349,-0.24855343957498702,-1.307989914398852
57.655941009521484,58.024600982666016,0.36865997314453125,1.4012825575430905,Checker,support,CortarCacau,2.838380005752533,-0.14068738164784822,-0.7214767900698624,-0.6778819525029894,1.1670911380406608
58.06898880004883,58.40391159057617,0.33492279052734375,1.4784861072113085,Checker,support,CortarCacau,11.511258280057573,-0.16355526449496338,-0.74809011825906,-0.6429261639129673,0.4399260540291832
58.639991760253906,58.928279876708984,0.2882881164550781,1.4289377686475833,Checker,support,CortarCacau,1.3458126631465774,-0.2683498672888613,-0.8281823556603294,-0.4918518896273696,0.8257146531773056
58.97085952758789,59.39698028564453,0.4261207580566406,1.339306386801559,Checker,support,CortarCacau,2.9630025410798644,-0.26770739219050654,-0.8400455110593766,-0.47159272360288257,1.47032704598766
59.441009521484375,59.61695861816406,0.1759490966796875,1.443640701217719,Checker,support,CortarCacau,3.3019266879206004,-0.30058395412680594,-0.8496931232980958,-0.43287474694965916,0.09475875369968434
59.661338806152344,60.13026809692383,0.4689292907714844,1.4918103604784385,Checker,support,SecarSemente,12.392417577379184,-0.3533594806006119,-0.839738614794905,-0.41201694280770357,1.1100379107903953
60.453880310058594,60.71908950805664,0.2652091979980469,1.3082055278712936,Checker,support,SecarSemente,3.8390943448608494,-0.32041393776231214,-0.9223526965380401,-0.2153501918735091,0.5442364398894959
60.76530075073242,61.30342102050781,0.5381202697753906,1.4977997134901282,Checker,support,SecarSemente,1.1453971003188694,-0.2681471358305846,-0.9284488282028905,-0.2568012060670519,2.190748709922699
61.344600677490234,61.77798080444336,0.433380126953125,0.6975848389473038,Checker,support,SecarSemente,3.039641388839185,-0.2507243024250976,-0.9306715350453474,-0.266345571943524,1.504813381424499
61.825809478759766,62.002410888671875,0.17660140991210938,1.4645226442516022,Checker,support,SecarSemente,1.039595544591696,-0.26668278595746997,-0.9390088685133933,-0.21645386242750514,0.24033158713844383
62.03514099121094,62.92605972290039,0.8909187316894531,1.3950590421540996,Checker,support,SecarSemente,48.47927799135866,-0.2788806758494177,-0.9385415431560514,-0.20303238360191148,1.128720253716374
63.58652114868164,63.68716049194336,0.10063934326171875,1.1950161865658502,Wood,support,SecarSemente,2.5496774115782057,-0.3777103984914725,-0.4148839377342574,-0.8276069286708935,-0.2656955838504831
63.730960845947266,64.03135681152344,0.3003959655761719,1.4604801568905093,Wood,support,SecarSemente,3.5420580795438523,-0.4185065491541452,-0.4074563120976999,-0.8114866348499129,0.7533673921712576
64.13102722167969,64.42191314697266,0.29088592529296875,1.4056886622988025,Wood,support,SecarSemente,2.0715343362562466,-0.37585860581925623,-0.45210597796593827,-0.8088034490361151,0.7942129371560591
64.56568908691406,64.764892578125,0.1992034912109375,1.2318134129666012,Wood,support,SecarSemente,2.7132220547071864,-0.3709904044475898,-0.42148238179623165,-0.8273866961627299,0.2576070868432366
64.82029724121094,64.96598815917969,0.14569091796875,1.4963027965658704,Wood,support,SecarSemente,68.21196244263122,-0.35497141589045966,-0.46322054163963355,-0.8118056773666464,-4.1444506170071005
65.57736206054688,65.73558807373047,0.15822601318359375,1.3037799069513272,Wall,support,SecarSemente,14.29024928212964,-0.7046326665886744,-0.6699417212096969,0.23330549662012437,-0.6910913111419765
65.84691619873047,66.00324249267578,0.1563262939453125,1.1917828123854424,Wall,support,SecarSemente,13.64961669081317,-0.6396866422559205,-0.6110409026116251,0.46607920732700436,-0.6611528903215769
66.16944122314453,66.2825927734375,0.11315155029296875,1.1311618764931244,Wall,support,SecarSemente,7.306547304150325,-0.47898048351299227,-0.5997777354017152,0.640779053538984,-0.4966239485700864
66.38186645507812,66.49239349365234,0.11052703857421875,0.7072006049721233,Wall,support,SecarSemente,12.499201228118595,-0.4739713290694217,-0.5025428250733244,0.7229841227659565,-0.8368549166903931
66.90397644042969,67.0616226196289,0.15764617919921875,0.6638110645190762,Checker,support,SecarSemente,3.5105180009521506,-0.4303120671164139,-0.675707676323201,0.5984638092069471,-0.017419463319806594
67.10623168945312,67.21373748779297,0.10750579833984375,1.4630155561434512,Checker,support,SecarSemente,2.0560923646572182,-0.3790701265718635,-0.6756383662219355,0.6320237807403487,-0.19753447463944163
67.26077270507812,67.4147720336914,0.15399932861328125,0.6514042480128976,Checker,support,SecarSemente,15.323031423914443,-0.3493489862595545,-0.6729456060411889,0.6519431641301997,-0.7788159418708079
67.61673736572266,67.91837310791016,0.3016357421875,1.112550966779011,Wall,support,SecarSemente,17.33396340783514,-0.4991305914156396,-0.4666511222255635,0.7300275611465583,-0.1058527297873472
68.12127685546875,68.49788665771484,0.37660980224609375,1.305847299554649,Wall,support,SecarSemente,20.707354497373352,-0.5665045413442504,-0.6527754360923201,0.5027937064400182,0.08821467156012819
68.59691619873047,68.74266815185547,0.145751953125,1.4395203165539967,Checker,support,SecarSemente,2.7314935729583936,-0.26040153139152244,-0.6753900189834037,0.6897892199668566,-0.03289668567701154
68.78717803955078,68.9295883178711,0.1424102783203125,1.2391199610049084,Checker,support,SecarSemente,1.0370858153708093,-0.21833685003318365,-0.66820441151451,0.7110185175294427,0.05539759146683343
68.97634887695312,69.21927642822266,0.24292755126953125,1.3456832005783108,Checker,support,SecarSemente,3.434088638507079,-0.21340735253258306,-0.6562144037454809,0.7236474141001513,0.44904461023478054
69.26439666748047,69.49752807617188,0.23313140869140625,1.329004545733412,Checker,support,SecarSemente,1.5900151426109075,-0.27021433657646804,-0.6559948950351218,0.704582258070707,0.5117948635765504
69.542236328125,69.8202133178711,0.27797698974609375,1.1337824676421508,Checker,support,SecarSemente,3.8241163180378033,-0.2968209988811745,-0.6498631997240375,0.699638032040558,0.6142944914277688
69.86714935302734,70.23275756835938,0.36560821533203125,0.823925410448507,Checker,support,SecarSemente,40.41505824480459,-0.2625383887319782,-0.6140412539776514,0.7442947619177754,-1.208699632969883
70.62338256835938,70.82279205322266,0.19940948486328125,1.307089040628173,Checker,support,SecarSemente,2.980186181469726,0.030377593883345166,-0.972277002720035,0.23139279060447024,0.2419607463860039
70.86707305908203,71.0227279663086,0.1556549072265625,1.3521394247390366,Checker,support,SecarSemente,29.369442402081074,-0.003696670989217092,-0.9628591404514448,0.26953053230312357,-1.6517644081851741
71.28040313720703,71.43451690673828,0.15411376953125,1.465791937235142,Checker,support,SecarSemente,12.503153608070061,-0.33680182374847434,-0.7410361094628218,0.5806979121693281,-0.6011490041295525
71.6043472290039,71.7248764038086,0.1205291748046875,1.2239004821502284,Checker,support,SecarSemente,16.726388455075856,-0.41165983754878205,-0.8221127110109562,0.39296501173566906,-1.0481150067036917
71.92540740966797,72.13955688476562,0.21414947509765625,1.391116294800954,Checker,support,SecarSemente,1.2333351044190357,-0.36936695677739534,-0.921052801109747,0.12273423375086683,0.43143167541978356
72.17015075683594,72.45989990234375,0.2897491455078125,1.4556974233546005,Checker,support,SecarSemente,2.961008401836298,-0.36296395239804224,-0.9260041809598402,0.10279082289053909,0.7322129825570929
72.49315643310547,73.42964935302734,0.936492919921875,1.3514730190719533,Checker,support,SecarSemente,18.727929327305745,-0.38563885454637586,-0.9108198402080466,0.1466648337808337,3.2433863890380583
73.797607421875,73.92178344726562,0.124176025390625,1.261473679111699,Checker,support,SecarSemente,14.21292972207068,-0.3443674992823987,-0.922056990404587,-0.1758843486740808,-0.8705642615006355
74.1300277709961,74.25433349609375,0.12430572509765625,1.2646167734217277,Checker,support,SecarSemente,8.4800345684239,-0.1277549220243442,-0.9887122443073812,-0.07668838095086858,-0.5099194915154789
74.33070373535156,74.49846649169922,0.16776275634765625,1.3118330631787891,Checker,support,SecarSemente,42.3296498581917,-0.000986934435513153,-0.9998925266019775,-0.0014204778565613438,-2.399932332725234
75.3139877319336,75.5464096069336,0.232421875,1.3602336096245702,Wall,support,SecarSemente,3.9745317392033446,-0.6671921283387797,-0.7384090482669091,-0.09692408848945809,0.3582407968087526
75.59102630615234,75.7364273071289,0.1454010009765625,1.497462601372339,Wood,support,SecarSemente,27.618593191886603,-0.6243156145834802,-0.7677920688318691,-0.14282652189237666,-1.5973453628289336
76.13551330566406,76.25715637207031,0.12164306640625,1.2268625138224927,Checker,support,SecarSemente,32.07654919049134,-0.1932232488148769,-0.9541920694562517,-0.2279474959809396,-2.0058524333455443
76.63902282714844,76.76371765136719,0.12469482421875,1.418764721562735,Wall,support,SecarSemente,3.362032382930574,-0.6843812039750445,-0.7128369831334664,-0.15213795054968793,-0.18647683705215945
76.80518341064453,76.99640655517578,0.19122314453125,1.4817589603153811,Wall,support,SecarSemente,1.389376258790684,-0.725967027910432,-0.6719827085304828,-0.14559705657283709,0.2975242860343319
77.03970336914062,77.40653991699219,0.3668365478515625,1.4530047672761353,Wall,support,SecarSemente,1.2666490332169602,-0.7162529586132891,-0.685841450613877,-0.12823451154982385,1.2559020423189526
77.45226287841797,77.8299331665039,0.3776702880859375,1.228658981951745,Wall,support,SecarSemente,5.662914086634096,-0.7178353507813335,-0.6879393761420707,-0.1062862498044687,1.038528154309392
77.9207763671875,78.10812377929688,0.187347412109375,0.7337332301098326,Wall,support,SecarSemente,5.49426016926304,-0.6588864086955908,-0.7500485538130441,-0.057019586875607764,0.018816088833238598
78.1993408203125,78.39250946044922,0.19316864013671875,1.1776681996249239,Wall,support,SecarSemente,2.8917457536151465,-0.6685112841504014,-0.7283001441285726,-0.1498722431959031,0.21372909639650178
78.43329620361328,78.7571029663086,0.3238067626953125,1.084752810987104,Wall,support,SecarSemente,7.678413486451594,-0.6698921452615153,-0.7153220544330818,-0.1986163316850039,0.6203971768461161
78.84443664550781,79.16668701171875,0.3222503662109375,1.1928359018531345,Wall,support,SecarSemente,30.50760119712268,-0.6892268568633082,-0.7214511468096929,-0.06625458136046183,-0.8213700846980543
79.5877914428711,79.7104721069336,0.1226806640625,1.0822183895200888,Checker,support,SecarSemente,5.7724659113170045,-0.3788353708445986,-0.8628316769677773,0.33437742865525133,-0.34872062561170325
79.80313110351562,79.91068267822266,0.10755157470703125,1.4616196615855872,Checker,support,SecarSemente,3.076060598426475,-0.34433108646499017,-0.9048378395188907,0.24962110267650336,-0.26132587553886
79.95591735839844,80.11189270019531,0.155975341796875,1.0034366761476279,Checker,support,SecarSemente,9.650134535352322,-0.3422382205413651,-0.9184927900543215,0.19775534153705968,-0.41194328904677613
80.20094299316406,80.5262222290039,0.32527923583984375,1.3519804623570078,Checker,support,SecarSemente,8.684582137092358,-0.18886317185822568,-0.9465977086391444,0.2608538893257518,0.5651955240939921
80.64668273925781,80.80207061767578,0.15538787841796875,0.6949455576913343,Checker,support,SecarSemente,6.173066826278492,-0.32730919228729144,-0.9225065063759311,0.2044627858217296,-0.19681407522738648
80.84623718261719,81.04680633544922,0.20056915283203125,1.2176959353647687,Checker,support,SecarSemente,8.823120963423621,-0.22534533166169002,-0.9469271042941344,0.22901725369412393,-0.11861300397114041
81.12518310546875,81.32581329345703,0.20063018798828125,1.3432920242458741,Checker,support,SecarSemente,2.860947327043642,-0.36166904964125696,-0.9176821326717954,0.16402135071552668,0.2560554173048493
81.36994171142578,81.85027313232422,0.4803314208984375,1.494735502264387,Checker,support,SecarSemente,1.037845044258885,-0.40724292605298007,-0.8976597364956171,0.16782600760006347,1.8846650695923906
81.89363098144531,82.48401641845703,0.5903854370117188,1.4368554759646,Checker,support,SecarSemente,3.113931585832803,-0.414048429767095,-0.8914838111254908,0.18343319078335038,2.3500875429445274
82.5177001953125,82.81741333007812,0.299713134765625,1.489481751414048,Checker,support,SecarSemente,0.6957828235017098,-0.3774621702778731,-0.9137037358530127,0.14996352254862402,0.9283757251561906
82.85134887695312,83.10794067382812,0.256591796875,1.2105370168359657,Checker,support,SecarSemente,17.683944011917156,-0.37402774920127246,-0.916901608186817,0.13876428231027318,-0.37166903878097585
83.24284362792969,83.46556854248047,0.22272491455078125,1.333098395179173,Checker,support,SecarSemente,7.9877860980676605,-0.5734860641318994,-0.7580217806039254,0.3104220891619706,0.05377274930093634
83.50926208496094,83.9771728515625,0.4679107666015625,1.4197270591820221,Checker,support,SecarSemente,2.5594488689856707,-0.5394147802624261,-0.7181302911287349,0.4394528167355235,1.7218919815946359
84.02230834960938,84.30207061767578,0.27976226806640625,1.4663805756092516,Checker,support,SecarSemente,2.393966924493966,-0.5089154629636529,-0.7478356257310834,0.4259608938200413,0.7137516196564687
84.345947265625,84.62438201904297,0.27843475341796875,1.3066437448667807,Checker,support,SecarSemente,3.6281003475953684,-0.529512084446712,-0.7532157255400046,0.3900170944260749,0.6290795260183121
84.67915344238281,84.81217193603516,0.13301849365234375,1.4916261741750105,Checker,support,SecarSemente,2.4041553279301433,-0.5701017909428652,-0.7468472077792954,0.34185814573743983,-0.08127638567417228
84.8586196899414,85.04695129394531,0.18833160400390625,1.2943231097473478,Checker,support,SecarSemente,1.8435241357782273,-0.6019716869380609,-0.7319278993570819,0.3190166601210227,0.253357212368096
85.17960357666016,85.4583511352539,0.27874755859375,1.119445104049314,Checker,support,SecarSemente,7.641421771933902,-0.5889659648718989,-0.7515186718400041,0.2970596614519662,0.3787945131534512
85.78253936767578,86.0595474243164,0.277008056640625,1.1261543577250321,Wall,support,SecarSemente,3.186773980577653,-0.6908061269938325,-0.668224029967898,0.2758700601060132,0.6490650850380754
86.10511779785156,86.24162292480469,0.136505126953125,1.4900072230869061,Wall,support,SecarSemente,17.501618823339165,-0.7188678084190512,-0.6267519464800069,0.3000472422249084,-1.0103034014911874
86.57254028320312,86.71829986572266,0.14575958251953125,1.3313158598961714,Wall,support,SecarSemente,0.6632449685299964,-0.8898238848379606,-0.3796201674651032,0.252596847091468,0.09700062389829012
86.76335144042969,87.09597778320312,0.3326263427734375,1.493924527141621,Wall,support,SecarSemente,3.4250014017345753,-0.8947038245037346,-0.3694037608294451,0.2501958299857743,0.9351940013529185
87.15287780761719,87.2968521118164,0.14397430419921875,1.1939589189439452,Wall,support,SecarSemente,22.71727183603112,-0.9164966471928135,-0.34641512433430344,0.19952329979834063,-1.2973368195591277
87.44432830810547,87.73204040527344,0.28771209716796875,1.460839428650757,Mixer,machine,SecarSemente,0.43263834806096124,-0.9690133686618067,0.04149224437335238,0.2430053288370539,0.8799305080803265
87.77498626708984,88.11295318603516,0.3379669189453125,1.3496405551650512,Mixer,machine,SecarSemente,2.947880368362043,-0.9681514351207586,0.035336842013051706,0.24729140460371457,0.9940611585357992
88.25479888916016,88.44419860839844,0.18939971923828125,1.4417515076539882,Mixer,machine,SecarSemente,22.020988848468757,-0.9782595709454165,0.005453433287468249,0.20666356708696015,-1.0077126819788753
88.57943725585938,88.72490692138672,0.14546966552734375,0.8836649875150177,Wall,support,SecarSemente,33.72482787437912,-0.9362422586207819,-0.3455939653064889,0.06217603597471292,-1.980356606590637
89.06976318359375,89.22518920898438,0.155426025390625,1.3968648759854936,Wall,support,SecarSemente,1.6405492348651338,-0.6343446552847718,-0.7321768284782397,-0.24752772690532637,0.08796878265111674
89.26870727539062,89.76930236816406,0.5005950927734375,1.4888937744013304,Checker,support,SecarSemente,5.537655774989821,-0.6123993498182305,-0.7505603435817157,-0.24767597616546586,1.7118383652524483
89.87198638916016,90.01392364501953,0.141937255859375,1.082822763747498,Checker,support,SecarSemente,8.73432245201617,-0.6099242364236019,-0.7770803418325711,-0.15481871583205933,-0.4304378834266398
90.1478271484375,90.34818267822266,0.20035552978515625,1.0996838956244048,Wall,support,SecarSemente,3.669314588449545,-0.6869822490761488,-0.6833542810575532,-0.24683798219898065,0.203814835106925
90.39209747314453,90.53781127929688,0.14571380615234375,1.2561693724015934,Wall,support,SecarSemente,1.760600292543299,-0.7211271053072597,-0.636284631130655,-0.27362770315102275,0.027854821335133728
90.59599304199219,90.99667358398438,0.4006805419921875,0.703324866857351,Wall,support,SecarSemente,14.472087382635427,-0.7410470594445182,-0.612897981343056,-0.27416525755871024,0.6100044481749092
91.0940933227539,91.5416030883789,0.447509765625,1.3281519909496586,Wall,support,SecarSemente,3.8239842494435483,-0.620650282966865,-0.6076336540168319,-0.4953683588898453,1.5320579508200272
91.59573364257812,92.05303955078125,0.457305908203125,1.4935634323155609,Wood,support,SecarSemente,2.0443283331432824,-0.5671337956925833,-0.6415891526320768,-0.5162199547151956,1.696825335201507
92.09612274169922,92.35308837890625,0.25696563720703125,1.3798581299088488,Wall,support,SecarSemente,8.077373946787585,-0.5911611641653859,-0.6405539638642384,-0.4898713051123356,0.23350796046002978
92.45556640625,92.75614166259766,0.30057525634765625,1.2433355931133825,Wall,support,SecarSemente,3.262119280256673,-0.6975413613932586,-0.5806001895363294,-0.41968647356129496,0.7719140671719001
92.81031036376953,93.25485229492188,0.44454193115234375,1.4553339601632176,Wall,support,SecarSemente,15.765357509432333,-0.6556975372130193,-0.6136290378762636,-0.4396405567742221,0.7662467554856545
93.35662078857422,93.50108337402344,0.14446258544921875,1.090560479098131,Wall,support,SecarSemente,6.495742827063024,-0.7034433754580303,-0.6874886871576374,-0.17986242406890987,-0.2762168428970844
93.601806640625,93.84546661376953,0.24365997314453125,1.4482299823662153,Checker,support,SecarSemente,16.205049156759983,-0.6414035202902785,-0.7581790183368596,-0.11668562907124358,-0.3488215218750459
94.08194732666016,94.22412872314453,0.142181396484375,1.2742643850442514,Checker,support,SecarSemente,15.349572610151483,-0.47035529845761476,-0.8171676481178047,-0.3328084695976615,-0.8444579859380824
94.3682632446289,94.95037078857422,0.5821075439453125,0.9365184877959888,Wood,support,SecarSemente,7.639312581671571,-0.6573271231630868,-0.7363607579128417,-0.16005727382855636,2.0211474053075182
95.03726959228516,95.27281188964844,0.23554229736328125,1.4129672476836455,Checker,support,SecarSemente,1.8339151108494873,-0.5532987577964456,-0.807780459311176,-0.20278308190011243,0.50953268011886
95.3305435180664,95.61607360839844,0.28553009033203125,1.406487424527838,Checker,support,SecarSemente,6.059676952926655,-0.5726606515591044,-0.7894227053756998,-0.22045421105761973,0.5148219563465658
95.76368713378906,95.90907287597656,0.1453857421875,0.7080865865699105,Checker,support,SecarSemente,1.9967936345128685,-0.6504869722580194,-0.7406272397300593,-0.16815462222654728,0.011249351984663258
96.0084228515625,96.10909271240234,0.10066986083984375,1.4306411535015169,Checker,support,SecarSemente,1.379202698029612,-0.6291328857471643,-0.7527615456631964,-0.1928726093561682,-0.19204154687408637
96.15278625488281,96.54296112060547,0.39017486572265625,1.0413943494207483,Checker,support,SecarSemente,21.585580278232975,-0.6201172871377669,-0.7648802943848222,-0.1741333239458867,0.10650846271753278
96.74186706542969,96.94442749023438,0.2025604248046875,1.232632294440799,Checker,support,SecarSemente,3.25584206016763,-0.35356263026762297,-0.8312872096649224,-0.42865098369698734,0.2417109740816546
96.9861068725586,97.28804779052734,0.30194091796875,1.3816470194947703,Checker,support,SecarSemente,4.311046792271277,-0.40596535425425767,-0.8101977626985591,-0.42258743339976207,0.7134495606699303
97.33171081542969,97.43447875976562,0.1027679443359375,1.3743034997195995,Checker,support,SecarSemente,21.901132855728168,-0.4598748761447477,-0.7653921805342919,-0.4498538650844046,-1.4691632047111762
97.58970642089844,97.73316192626953,0.14345550537109375,1.008927391625971,Wall,support,SecarSemente,9.409011495414111,-0.7092546655846871,-0.6826581944032295,-0.17549294600147738,-0.46457961808665615
97.83553314208984,98.12976837158203,0.2942352294921875,1.4543532457772352,Checker,support,SecarSemente,0.9471665440154422,-0.5969491853306784,-0.7551099970378028,-0.27057218138412187,0.882938173880786
98.17816925048828,98.52632904052734,0.3481597900390625,0.8486861937251451,Checker,support,SecarSemente,7.151050851567665,-0.5900896774224529,-0.7550832842678614,-0.28561160971120486,0.7853415029722814
98.6246337890625,98.76795959472656,0.1433258056640625,1.3279637535017608,Wood,support,SecarSemente,3.1429439123293945,-0.6688190419595043,-0.716681705034384,-0.19683501923127442,-0.07186359689294353
98.81353759765625,98.96160888671875,0.1480712890625,1.304668220596053,Wall,support,SecarSemente,32.08841320619726,-0.6908213358105221,-0.7076758003644307,-0.14741562102341715,-1.8635297772115471
