start_s,end_s,duration_s,dispersion_deg,target,category,activity,saccade_amplitude_deg,mean_dir_x,mean_dir_y,mean_dir_z,k_coefficient
42.73101043701172,42.84741973876953,0.1164093017578125,1.4312838776004175,Wall,support,CortarCacau,20.622209424189798,-0.6623308345805484,-0.36413294653257644,0.6544773462739993,-2.5596906041031846
43.18077087402344,43.84843063354492,0.6676597595214844,1.1397559000240183,Checker,support,CortarCacau,7.481117093237421,-0.6090731510033577,-0.6530277798894806,0.4499652740958124,0.14512254060357685
43.90475082397461,44.01816177368164,0.11341094970703125,0.7201779086133404,Checker,support,CortarCacau,28.5707718645315,-0.6161192221697481,-0.7130979652788403,0.3343602994324158,-3.6124297059930575
44.293670654296875,44.51628112792969,0.2226104736328125,0.6334306392022483,Wall,support,CortarCacau,19.927774720275924,-0.7330141056809159,-0.31565438383524624,0.6025112360582561,-2.2807056964404255
44.627620697021484,44.86109924316406,0.23347854614257812,1.3856502283954744,Checker,support,CortarCacau,0.969906278619656,-0.6727805332651379,-0.6060015509888003,0.42415923945833517,0.23671065719100182
44.917640686035156,45.263519287109375,0.34587860107421875,1.3239082927514152,Checker,support,CortarCacau,3.13439664418879,-0.6704824431172716,-0.6171728657410404,0.41165195829541956,0.14989463845021825
45.318359375,45.48807907104492,0.16971969604492188,1.321192852814366,Checker,support,CortarCacau,39.85403397753016,-0.6847690797850196,-0.57656428013191,0.44538941605239696,-4.999916102553598
45.654109954833984,46.39719009399414,0.7430801391601562,0.6227651682016558,Door_0,support,CortarCacau,2.2151602487938016,-0.4068568531610475,-0.15226036925317038,0.9006808917933741,0.9721974244395237
46.45391845703125,47.1880989074707,0.7341804504394531,0.8785929002202124,Door_0,support,CortarCacau,2.942524964606529,-0.4371632374640356,-0.1308771988275773,0.8897832967895153,0.8606363620495021
47.233009338378906,48.87063980102539,1.6376304626464844,1.0686167193161993,Door_0,support,CortarCacau,1.5465702008210658,-0.4739229061611226,-0.0982124479844222,0.8750029422887526,2.639424946569536
48.91551971435547,49.01898956298828,0.1034698486328125,1.2618267741630376,Door_0,support,CortarCacau,1.836801860496971,-0.49636813474482294,-0.0887082349346192,0.8634137387624002,-0.10702750044278253
49.071510314941406,49.995121002197266,0.9236106872558594,0.6429164288947623,Door_0,support,CortarCacau,3.0910084276747463,-0.4790033431642889,-0.11476678477650387,0.8702638086677755,1.175464835998292
50.054779052734375,50.20866012573242,0.15388107299804688,1.407359609172181,Door_0,support,CortarCacau,1.976530594852951,-0.503909244168419,-0.06784591510289179,0.8609156252327845,-0.03645130800797408
50.251708984375,51.131168365478516,0.8794593811035156,1.2672725938107483,Door_0,support,CortarCacau,1.1658116767573081,-0.4837302889950098,-0.09427531345341791,0.8700813243122142,1.3512246097074407
51.17618942260742,54.14141082763672,2.965221405029297,1.4860533237946298,Door_0,support,CortarCacau,2.7669881097306455,-0.4678387809985567,-0.10455687188575156,0.8775450973517448,4.822155859604893
54.195220947265625,54.41682052612305,0.22159957885742188,1.2621434270781853,Writebook_1,tutorial,CortarCacau,2.029889350446549,-0.4922020116163684,-0.14173811068755085,0.8586957539619423,0.07605856208160361
54.464691162109375,54.741790771484375,0.277099609375,0.7679598413677634,Writebook_1,tutorial,CortarCacau,3.3172961709689917,-0.5099461426834434,-0.16838016119112817,0.8435245992641892,0.004379065449572783
54.795570373535156,56.38798904418945,1.5924186706542969,1.4516402913801194,Door_0,support,CortarCacau,1.4786284390948476,-0.4942892072059807,-0.22398981070512744,0.8398741495259808,2.5685672027031083
56.4327392578125,57.180179595947266,0.7474403381347656,0.6401183615920788,Door_0,support,CortarCacau,2.492344301469226,-0.5013605919720167,-0.24647863400289996,0.8293781255530303,0.9433675698148849
57.237060546875,58.463680267333984,1.2266197204589844,1.0034269160417413,Door_0,support,CortarCacau,2.4242789961955573,-0.4661155162212265,-0.23604216482590926,0.8526316988290673,1.7982176266151773
58.50764846801758,58.6077995300293,0.10015106201171875,0.2280260080088188,Door_0,support,CortarCacau,1.049066731983994,-0.5020181111965627,-0.24058553909459543,0.8307153273908612,-0.009079838284904551
58.75114822387695,59.11711883544922,0.3659706115722656,1.495179945719493,Door_0,support,CortarCacau,0.5265983598429321,-0.5164413098451396,-0.24517666000935975,0.8204142690181454,0.5290130634239418
59.176090240478516,59.31795120239258,0.1418609619140625,0.11761468119546872,Door_0,support,CortarCacau,3.341223164635862,-0.5135438070907443,-0.2374927596670716,0.8245412350942891,-0.2375065889179594
59.36212921142578,59.69635009765625,0.33422088623046875,1.3828302642133825,Door_0,support,CortarCacau,3.788184761962884,-0.4636775544751534,-0.233836404593286,0.8545335652680417,0.043160699810284475
59.740989685058594,59.93156814575195,0.19057846069335938,1.4505429739660378,Door_0,support,CortarCacau,1.1190581697683584,-0.41148666261028033,-0.2713418310756315,0.8699806373911073,0.14132551517736552
59.97747039794922,60.164249420166016,0.18677902221679688,0.4308326651409556,Door_0,support,CortarCacau,3.822548102714244,-0.3969720658675633,-0.26239979643097966,0.8795090561402918,-0.22164219694451764
60.25436019897461,60.397789001464844,0.14342880249023438,1.2455739717051355,Checker,support,CortarCacau,2.9550794443943813,-0.37460577194378775,-0.20459638088423443,0.904149322980218,-0.18385365492253547
60.45391845703125,60.74565124511719,0.2917327880859375,1.3886364563937479,Checker,support,CortarCacau,5.256075786643482,-0.34088247410728656,-0.24342039128624135,0.907913333752399,-0.22527806930027888
60.83235168457031,61.446739196777344,0.6143875122070312,1.4012513156782955,Door_0,support,CortarCacau,2.1183275831595947,-0.37522960369534697,-0.31953232544773963,0.8700296261782946,0.7577807322279713
61.48973846435547,61.65987014770508,0.17013168334960938,0.793918622493188,Door_0,support,CortarCacau,10.31017521392145,-0.3552957178413897,-0.2936896206619889,0.8873910544949031,-1.1059561975793615
61.74641036987305,72.4716567993164,10.72524642944336,1.3818192035365076,Door_0,support,CortarCacau,3.6124481671392177,-0.21769521768459474,-0.20013146267134047,0.9552495308868552,18.40927492055886
72.51583099365234,72.94007873535156,0.42424774169921875,1.3956154930397997,Door_0,support,CortarCacau,1.9192064289231439,-0.2001392795589805,-0.14128110043001277,0.9694597174717792,0.448372677522783
72.98719787597656,73.81905364990234,0.8318557739257812,1.4644657530351357,Door_0,support,CortarCacau,2.7400505812931852,-0.20612885063086017,-0.17356835382217728,0.9628753903545312,1.0597412725559991
73.86337280273438,77.3604736328125,3.497100830078125,1.4940018181346781,Door_0,support,CortarCacau,2.2409902829627444,-0.21072477660316302,-0.12640592013947738,0.9692552302371569,5.830381134859483
77.40779876708984,77.6504898071289,0.2426910400390625,1.2976610400947344,Door_0,support,CortarCacau,2.236413212446104,-0.21915034516613427,-0.08828912136070224,0.9715913798862459,0.08607535055410509
77.69489288330078,78.16433715820312,0.46944427490234375,0.6507407785240833,Door_0,support,CortarCacau,9.254603315831464,-0.24761789667805065,-0.06201615217169404,0.9668460239030874,-0.4384877119714469
78.25257110595703,79.17696380615234,0.9243927001953125,1.4998778229150975,Door_0,support,CortarCacau,1.3393507370506974,-0.2361871172185542,-0.221594794600688,0.9460094411220131,1.4076753659584835
79.22297668457031,79.5887680053711,0.36579132080078125,0.8129089744537394,Door_0,support,CortarCacau,2.443575033724918,-0.2470194114952632,-0.24091674688522755,0.9385478353904255,0.27608108400552844
79.63262939453125,80.0032730102539,0.37064361572265625,0.881633877768794,Door_0,support,CortarCacau,3.5822318443692875,-0.27839594142486024,-0.2120970308209137,0.9367038204623263,0.13459669524040982
80.05317687988281,80.22564697265625,0.1724700927734375,0.3765931637218191,Collider_0,support,CortarCacau,4.451213191254103,-0.3037817569059743,-0.26499390797553796,0.9151407754058963,-0.3297455784526509
80.2676773071289,80.40119171142578,0.133514404296875,1.3407226264957885,Chopper,support,CortarCacau,6.950299983102277,-0.3734225298083468,-0.28009568462069906,0.8842551209797063,-0.7278376802208015
80.53990173339844,80.68045806884766,0.14055633544921875,0.9799773633802044,Chopper,support,CortarCacau,3.1546340493488225,-0.48215179038184075,-0.2780733264544358,0.8306979334211997,-0.21522125249453228
80.72760772705078,80.9171371459961,0.1895294189453125,1.2617647079903396,PlateWithSeed,item,CortarCacau,3.30238631321051,-0.5283321744451264,-0.25750128979438464,0.808918864336138,-0.14824109087240522
80.9729232788086,81.13020324707031,0.15727996826171875,0.7558334786144443,Paper_0,tutorial,CortarCacau,11.79170923169227,-0.5719980202059992,-0.2259324171963789,0.7884879073538056,-1.3238766236229256
81.1728515625,81.57341003417969,0.4005584716796875,0.33677985742871575,Paper_0,tutorial,CortarCacau,2.288133487844865,-0.439041235090823,-0.38046369590242207,0.8139244990846057,0.3579382467284278
81.6298828125,81.87220001220703,0.24231719970703125,1.0937990159377249,Paper_0,tutorial,CortarCacau,3.9871914925736083,-0.41191795771393164,-0.4097702032389736,0.8138365500025501,-0.14529875791075594
81.91668701171875,82.16323852539062,0.246551513671875,1.4727855877697136,Paper_0,tutorial,CortarCacau,2.0679035808453494,-0.47142153180282204,-0.3781054834866846,0.7966106972699301,0.11509599898562661
82.22065734863281,82.96482849121094,0.744171142578125,1.471947877432123,Paper_0,tutorial,CortarCacau,0.29523439734854046,-0.49312260832791965,-0.34927381002002056,0.7966399667713336,1.2271274589152583
83.00959014892578,83.9549331665039,0.945343017578125,1.4990133304358406,Paper_0,tutorial,CortarCacau,3.162590771661966,-0.49526913369383135,-0.35293634696144377,0.7937201088721795,1.204395263512762
84.01167297363281,84.7706527709961,0.7589797973632812,1.4927034597261402,Paper_0,tutorial,CortarCacau,0.33647903930152273,-0.5165185815607839,-0.30252064938105294,0.8009467694711897,1.2478335799260782
84.82685089111328,85.30465698242188,0.47780609130859375,1.3745794603967025,Paper_0,tutorial,CortarCacau,0.8427830398814948,-0.5117752558213954,-0.301672355506169,0.8043028578952685,0.6847665703287465
85.35090637207031,86.47386169433594,1.122955322265625,1.154525779956467,Paper_0,tutorial,CortarCacau,2.415331533818954,-0.5092060284435014,-0.3156598084197344,0.8005516131033985,1.6164011501844016
86.52950286865234,86.94032287597656,0.41082000732421875,0.6463854621409035,Paper_0,tutorial,CortarCacau,1.0620666516172121,-0.536974796617979,-0.28461114358219824,0.7941096525383821,0.53762133743108
87.09689331054688,88.43306732177734,1.3361740112304688,1.0532038957399283,Paper_0,tutorial,CortarCacau,4.2769671502897095,-0.5450619874037005,-0.26793508693200685,0.7944022976793099,1.7474667615277404
88.490966796875,89.30291748046875,0.81195068359375,1.4637847785483074,Paper_0,tutorial,CortarCacau,0.7623084082784518,-0.4942487506770757,-0.32091972541009856,0.8078052512534967,1.2852264753244143
89.34828186035156,89.84899139404297,0.5007095336914062,0.825622566924977,Paper_0,tutorial,CortarCacau,4.540207841980357,-0.4851293686582839,-0.3304496843154066,0.809539828997066,0.23795781083071638
89.89427185058594,90.99447631835938,1.1002044677734375,1.474781032849329,Paper_0,tutorial,CortarCacau,0.7417865394702049,-0.5274692558985602,-0.2635301962637987,0.8075282990201162,1.7967762969300194
91.05606842041016,91.35111236572266,0.2950439453125,0.23364901709386304,Paper_0,tutorial,CortarCacau,4.167464675058893,-0.5301405037463599,-0.251082557564342,0.8098790966291453,-0.07597791650355856
91.4078598022461,91.71833801269531,0.31047821044921875,1.31684531654049,Paper_0,tutorial,CortarCacau,3.1728708137899617,-0.4935615499771601,-0.31392036019006203,0.8110136810470171,0.08233337208430277
91.7644271850586,92.83307647705078,1.0686492919921875,1.3662705635897892,Paper_0,tutorial,CortarCacau,2.8728326507900004,-0.4763047525150721,-0.36529968655883005,0.7997089118053253,1.460247781238864
92.88896942138672,93.44793701171875,0.5589675903320312,1.2570335966823012,Paper_0,tutorial,CortarCacau,4.711345149125687,-0.43553232620897436,-0.3926254754606784,0.8099062289856307,0.3182468125261041
93.55738067626953,93.74529266357422,0.1879119873046875,0.6571341699497903,Paper_0,tutorial,CortarCacau,2.9416333542212634,-0.37053455986942596,-0.4424969074920135,0.8166153216314379,-0.1035569648684374
93.80072021484375,93.94886016845703,0.14813995361328125,0.12868008096343317,Paper_0,tutorial,CortarCacau,2.1811817460113008,-0.32460396277909664,-0.46415871151330346,0.824127196532391,-0.0735544618470253
94.0041275024414,94.24588012695312,0.24175262451171875,1.4753052504428485,Paper_0,tutorial,CortarCacau,1.7304079131053758,-0.2885628828959697,-0.47353775882666177,0.8319980902898393,0.15109919552089102
94.30345916748047,94.59098815917969,0.28752899169921875,1.1036053595709487,Paper_0,tutorial,CortarCacau,3.407248310258469,-0.3162859401369603,-0.462109466815471,0.8284336272218208,0.010936012329899769
94.65045928955078,95.88600158691406,1.2355422973632812,1.4797294018449545,Paper_0,tutorial,CortarCacau,1.5680214632567862,-0.36969888768523346,-0.4375685004695243,0.8195161354418791,1.9268043392599639
95.94271850585938,96.18773651123047,0.24501800537109375,0.7682207305859674,Paper_0,tutorial,CortarCacau,0.8789543754442135,-0.39305704977102324,-0.4237456085647315,0.8160317663703319,0.26906637374994297
96.34391021728516,96.5412826538086,0.1973724365234375,0.6061079176900842,Paper_0,tutorial,CortarCacau,3.708536260290038,-0.40556072395964476,-0.41500979468469656,0.8143992147463825,-0.18791770997634338
96.59809875488281,96.84478759765625,0.2466888427734375,1.3481642806473098,Paper_0,tutorial,CortarCacau,1.593719175214818,-0.3469086639479506,-0.43799896573997565,0.8291927184928837,0.17782552676936764
96.88931274414062,97.28999328613281,0.4006805419921875,0.9879670032530982,Paper_0,tutorial,CortarCacau,15.187306957908511,-0.3215708731381358,-0.43599992208601734,0.8404860863549303,-1.341674428235204
97.6678466796875,97.84452819824219,0.1766815185546875,0.6589967109790716,PlateWithSeed,item,CortarCacau,6.164524127595228,-0.06384727833991888,-0.43331791188848656,0.8989457021591718,-0.5480880842856957
97.9332504272461,98.41264343261719,0.47939300537109375,1.3507056608967258,PlateWithSeed,item,CortarCacau,29.620728630898896,0.04135872572219195,-0.41367972037615436,0.909425798732638,-3.1047341775574777
98.86255645751953,99.11261749267578,0.25006103515625,1.477301251028821,Paper_0,tutorial,CortarCacau,3.051121429688231,-0.45749584818070027,-0.38347712729714867,0.8020272265359214,-0.008275300079016334
99.17183685302734,99.5624008178711,0.39056396484375,1.4919158507542412,Paper_0,tutorial,CortarCacau,0.42240958675760426,-0.49576264188313235,-0.34695283848659775,0.7960315987782862,0.5861567445198006
99.61982727050781,100.0624008178711,0.44257354736328125,1.4980893283786576,Paper_0,tutorial,CortarCacau,2.211342050282232,-0.4958878912625255,-0.353657221090725,0.7929692732516168,0.4422255875853175
100.11759948730469,100.96420288085938,0.8466033935546875,1.015361789388701,Paper_0,tutorial,CortarCacau,6.17042533713965,-0.47010368408080194,-0.3822605696087813,0.7954519221354566,0.6337266306355142
101.12979888916016,101.23429870605469,0.10449981689453125,1.4675013800151486,Paper_0,tutorial,CortarCacau,2.719193256458174,-0.38554871421258285,-0.4479385119628804,0.8064497157363205,-0.22148916292826798
101.28690338134766,102.1781997680664,0.89129638671875,1.3774163724574964,Paper_0,tutorial,CortarCacau,13.408301668395927,-0.3413796407486634,-0.4573705532183028,0.8209888985621272,-0.24117157207640216
102.2761001586914,102.47830200195312,0.20220184326171875,1.497169129033232,Paper_0,tutorial,CortarCacau,7.647956737677306,-0.549433528588887,-0.42136779165897204,0.7213838205156945,-0.6985217281730416
102.63500213623047,102.98210144042969,0.34709930419921875,1.4984140554791403,Paper_0,tutorial,CortarCacau,1.0553363368269084,-0.43528943026309186,-0.4753096692299703,0.7643697609773177,0.4260240589998537
103.03359985351562,104.04930114746094,1.0157012939453125,1.0904145568570165,Paper_0,tutorial,CortarCacau,6.031310473639902,-0.423546745263468,-0.4672188263914727,0.7760248291545857,0.9505622118884618
104.24970245361328,104.65170288085938,0.40200042724609375,1.3367201201069154,Paper_0,tutorial,CortarCacau,2.7565266745740433,-0.5107293676147613,-0.47356638201483026,0.7174722219050841,0.298759736960614
104.69650268554688,105.01319885253906,0.3166961669921875,1.4514282433428596,Paper_0,tutorial,CortarCacau,1.7298320502960276,-0.46994955579782943,-0.4956249591105922,0.7302879345449077,0.28347059910860867
105.06169891357422,105.47429656982422,0.41259765625,1.4807599434033882,Paper_0,tutorial,CortarCacau,2.08944577456307,-0.44314359735725034,-0.5048875245307511,0.740628262664183,0.4053733299136825
105.529296875,105.63150024414062,0.102203369140625,0.29227788861716847,Paper_0,tutorial,CortarCacau,3.550265770545487,-0.47556807025063713,-0.49522294047235266,0.7270314956634657,-0.33506014160030084
105.78730010986328,106.27529907226562,0.48799896240234375,1.4399478588188839,Paper_0,tutorial,CortarCacau,2.91235652941668,-0.42354089524139854,-0.4920172971462948,0.7605107934222289,0.4300353338468959
106.33080291748047,107.50260162353516,1.1717987060546875,1.4707991297607972,Paper_0,tutorial,CortarCacau,1.6138898114788385,-0.38493398805143203,-0.5250245188092737,0.7588857079575949,1.8082353068218655
107.54460144042969,109.35910034179688,1.8144989013671875,1.1307678355046862,Paper_0,tutorial,CortarCacau,3.0140044275377726,-0.41051927679283057,-0.5153278664358149,0.7522075388200274,2.7582696831318803
109.40440368652344,109.58350372314453,0.17910003662109375,1.301503897341595,Paper_0,tutorial,SecarSemente,2.6551739576874414,-0.40261175733137583,-0.473577574537751,0.7831997766925122,-0.08136336294472146
109.62640380859375,109.9052963256836,0.27889251708984375,1.4604189349125596,Paper_0,tutorial,SecarSemente,2.4199376743755727,-0.43928186485005005,-0.4454416258370743,0.7799858735460996,0.12579619919212476
109.95089721679688,110.57640075683594,0.6255035400390625,1.410759363732489,Paper_0,tutorial,SecarSemente,2.807916409844386,-0.46729973342560127,-0.4624350132921241,0.7533513363921803,0.6865308288679796
110.62149810791016,111.4009017944336,0.7794036865234375,1.2352819094166974,Paper_0,tutorial,SecarSemente,5.515257171838542,-0.5041770611137838,-0.4725750252117155,0.7227243069664578,0.6014378615366287
111.431396484375,112.47850036621094,1.0471038818359375,1.1323658395132519,Paper_0,tutorial,SecarSemente,1.9739992060740794,-0.43399921988633733,-0.5383976560858558,0.7222931694479082,1.5406608701238942
112.52290344238281,113.9636001586914,1.4406967163085938,1.0572576255432924,Paper_0,tutorial,SecarSemente,3.009094031803634,-0.44332241247339965,-0.5090536241535315,0.7377466105022917,2.0990553302026456
114.01809692382812,114.2074966430664,0.18939971923828125,1.3488596767290046,Paper_0,tutorial,SecarSemente,2.3901433437265593,-0.4895511103726434,-0.49847912838825403,0.7152049747773749,-0.028256429460031596
114.25029754638672,114.40730285644531,0.15700531005859375,1.2134663856114905,Paper_0,tutorial,SecarSemente,9.054881985638472,-0.5252216161882961,-0.48212816027704386,0.7010712134131826,-0.9637076616338092
114.50849914550781,114.65290069580078,0.14440155029296875,1.3697166484248056,Paper_0,tutorial,SecarSemente,1.6021441302119925,-0.6186770783365454,-0.354911989258482,0.7007110234975857,-0.003849291143372735
114.70819854736328,115.87670135498047,1.1685028076171875,0.45511668357295665,Paper_0,tutorial,SecarSemente,3.467409286829426,-0.6289928461788004,-0.32916957628738686,0.7042712356609273,1.5581639433279288
115.93280029296875,116.07720184326172,0.14440155029296875,1.2878485913303013,Paper_0,tutorial,SecarSemente,9.819207322717306,-0.6008860373331929,-0.38268571481503516,0.7016384639742586,-1.0866780053424203
116.17919921875,116.322998046875,0.143798828125,1.4195799852441287,Paper_0,tutorial,SecarSemente,2.4631272279672385,-0.47564778956351,-0.4968272190197025,0.7256871492782209,-0.11837194736233797
116.3656005859375,117.09020233154297,0.7246017456054688,1.1820711504345995,Paper_0,tutorial,SecarSemente,5.56954688807302,-0.43761894922456757,-0.5112668279656658,0.7395702741160638,0.49754349635463224
117.28140258789062,117.38269805908203,0.10129547119140625,1.4189834045193956,Paper_0,tutorial,SecarSemente,5.311444901086955,-0.4907505199060444,-0.43172460519132994,0.7565859303365697,-0.5687476094338235
117.47949981689453,117.63600158691406,0.15650177001953125,0.8234200711023315,Paper_0,tutorial,SecarSemente,3.7839472394896414,-0.4334255189468934,-0.38682393199475235,0.8138867969164396,-0.27000294656910495
117.69409942626953,117.95860290527344,0.26450347900390625,1.146480192878972,Paper_0,tutorial,SecarSemente,4.446149040977898,-0.3790427761413277,-0.3708550150091124,0.8477553098734686,-0.1666145444384284
118.01689910888672,118.44889831542969,0.43199920654296875,1.4851534298803528,Paper_0,tutorial,SecarSemente,3.6280908199353537,-0.3299161981628191,-0.3247955534204297,0.8862640695784129,0.23686261474403889
118.50559997558594,118.67369842529297,0.16809844970703125,0.8601773679460715,Paper_0,tutorial,SecarSemente,3.194534221029635,-0.2753356475596335,-0.3051129430794924,0.9115881021586649,-0.17185997763368327
118.72879791259766,118.94270324707031,0.21390533447265625,1.3618433324426789,Paper_0,tutorial,SecarSemente,13.858630889523848,-0.2496713738082307,-0.26030107520731705,0.9325784624482655,-1.4962925593957208
119.10540008544922,119.40959930419922,0.30419921875,1.4251076002105076,Door_0,support,SecarSemente,3.2979582623446833,-0.4651190855596154,-0.1728834686511708,0.8681419591012555,0.05476547991715791
119.46389770507812,119.79570007324219,0.3318023681640625,1.3842095871518256,Door_0,support,SecarSemente,4.907669979385419,-0.45556626296731934,-0.2290541314987038,0.8600652390761309,-0.1086322347130725
119.84049987792969,120.38899993896484,0.5485000610351562,1.4984694045969094,Door_0,support,SecarSemente,1.0201160828309788,-0.4320250875147723,-0.31027855571406787,0.8466885115782536,0.7861918426500017
120.43090057373047,120.6083984375,0.17749786376953125,0.9001170552310684,Door_0,support,SecarSemente,5.4183324601348275,-0.42120310560125196,-0.2996422206324577,0.8559999565565851,-0.44831531884549536
120.70099639892578,121.0322036743164,0.331207275390625,0.8564102609426317,Dehumidifier,machine,SecarSemente,3.164621588248185,-0.461614716994575,-0.21431939229715635,0.8607804680915001,0.12001281627136814
121.07689666748047,121.27749633789062,0.20059967041015625,1.4554097108532547,Dehumidifier,machine,SecarSemente,2.3393041052619368,-0.5065399689159712,-0.22748484413714934,0.8314917578031288,-0.0017860054402864534
121.32230377197266,121.47869873046875,0.15639495849609375,1.3348984165654374,Dehumidifier,machine,SecarSemente,2.1773866495750203,-0.538195619700536,-0.2384522711774142,0.8081712325804362,-0.058482046581673
121.52400207519531,122.90450286865234,1.3805007934570312,1.3099710604493433,Dehumidifier,machine,SecarSemente,7.166110510756757,-0.569329477651957,-0.23948489003356047,0.7864143348922393,1.4449897282019666
123.08329772949219,124.93090057373047,1.8476028442382812,1.1164677577589608,Paper_0,tutorial,SecarSemente,8.510377167170999,-0.6672628920894945,-0.22344063371579453,0.7104347389213759,2.092405667548026
125.06490325927734,126.79000091552734,1.72509765625,1.498001165197971,Dehumidifier,machine,SecarSemente,0.18197641974886003,-0.5549121265903538,-0.2920252137938756,0.7789445105156746,2.9736516104493935
126.82389831542969,127.32740020751953,0.5035018920898438,1.3058686272252686,Dehumidifier,machine,SecarSemente,3.688329629058154,-0.5561377731906703,-0.28910265801663504,0.7791532248256805,0.35514594002583283
127.37069702148438,128.2281951904297,0.8574981689453125,1.4914285622152097,Dehumidifier,machine,SecarSemente,0.4626521268083075,-0.561204480468082,-0.22714884472259636,0.7958342484587725,1.4051181683199907
128.2718963623047,128.97369384765625,0.7017974853515625,0.9667182449042024,Dehumidifier,machine,SecarSemente,6.590565309587655,-0.5661123250687735,-0.22096590572602676,0.7941363519683923,0.3227400058405311
129.0198974609375,129.31109619140625,0.29119873046875,1.4299847483904617,Paper_0,tutorial,SecarSemente,1.1132976922616844,-0.6568107445439895,-0.19713984981711433,0.7276474867558065,0.3197064697740917
129.35240173339844,130.63330078125,1.2808990478515625,1.4245277132524328,Paper_0,tutorial,SecarSemente,6.829870783031417,-0.6677267025106177,-0.20695196436185895,0.7149188742245222,1.3134748692056193
130.72239685058594,131.1356964111328,0.413299560546875,1.01836560588276,Dehumidifier,machine,SecarSemente,3.4579177225220445,-0.5746561557285567,-0.23399160446896752,0.7841826379258446,0.2262777901019335
131.17010498046875,131.9582061767578,0.7881011962890625,1.3966752047672726,Dehumidifier,machine,SecarSemente,6.524016141942521,-0.5426803523411033,-0.28481468130030785,0.7901504855095876,0.48385899809704236
132.047607421875,132.28160095214844,0.2339935302734375,1.311234545419585,Dehumidifier,machine,SecarSemente,2.769640577369024,-0.6292132265187391,-0.22806421459705653,0.7428154760451964,0.00045423349547651926
132.32679748535156,133.09759521484375,0.7707977294921875,1.1833152226401418,Paper_0,tutorial,SecarSemente,4.4854267549561815,-0.6592222452400937,-0.2471008278150315,0.7100626763467691,0.7219550947381291
133.19839477539062,133.30650329589844,0.1081085205078125,1.0411285845650828,Paper_0,tutorial,SecarSemente,3.5527030486089863,-0.712794490170138,-0.20628663051682164,0.6702059193506725,-0.32495714033611783
133.35060119628906,133.70799255371094,0.357391357421875,1.474616370535201,Paper_0,tutorial,SecarSemente,2.1791873591433424,-0.6730837181547559,-0.24520683939800952,0.6976127356451958,0.2960933854934088
133.7532958984375,134.05430603027344,0.3010101318359375,0.8211583506588633,Dehumidifier,machine,SecarSemente,2.3482433985822304,-0.6595680299845376,-0.28074927223214774,0.6971291078645925,0.17428747356305263
134.11050415039062,134.27549743652344,0.1649932861328125,0.7721757780751879,Chopper,support,SecarSemente,2.1253168058590806,-0.6418569936452956,-0.31769638299685565,0.6978418509021319,-0.036442021336211106
134.32400512695312,134.61129760742188,0.28729248046875,1.1474697511792251,Chopper,support,SecarSemente,3.1203973223499286,-0.6609710519897193,-0.28619996492942923,0.6935717531903641,0.04831917543244474
134.6573944091797,134.82290649414062,0.1655120849609375,1.1041076989285736,Paper_0,tutorial,SecarSemente,2.922709062424656,-0.6302423947283259,-0.2612680343573587,0.7309733677902621,-0.14060501301959638
134.8769073486328,135.31289672851562,0.4359893798828125,1.021432518702001,Paper_0,tutorial,SecarSemente,2.972608932602909,-0.5934500899334241,-0.2508278182909894,0.7647143525870166,0.33028448120852166
135.36849975585938,136.22500610351562,0.85650634765625,1.4836587267998822,Paper_0,tutorial,SecarSemente,1.0873905338291885,-0.6271558146568712,-0.21484609324655168,0.7485889707351637,1.3210405164369567
136.2696990966797,136.53810119628906,0.268402099609375,0.9501087321272862,Paper_0,tutorial,SecarSemente,1.2138854441012619,-0.6257821783268303,-0.19692920680662515,0.7546914517074486,0.2662090228022907
136.59390258789062,136.96279907226562,0.368896484375,1.3800665406696444,Paper_0,tutorial,SecarSemente,1.2945638746263877,-0.6247575582148566,-0.21750319867097218,0.7497473494500229,0.4329770041628681
137.0157928466797,138.56719970703125,1.5514068603515625,1.4077478972283974,Paper_0,tutorial,SecarSemente,3.064575134979445,-0.6271728281197173,-0.19543452287042437,0.7539382446367313,2.2871773305600835
138.60879516601562,138.82249450683594,0.2136993408203125,1.4437398782121003,Paper_0,tutorial,SecarSemente,0.4179044414086291,-0.6220240944415983,-0.24744854418717707,0.7426386134017285,0.27453677359471323
138.87930297851562,139.36810302734375,0.488800048828125,0.7855250369546344,Paper_0,tutorial,SecarSemente,3.335648327564727,-0.6185581158159483,-0.25379742211652734,0.7435806160458448,0.37566889147017124
139.42269897460938,139.64439392089844,0.2216949462890625,0.6418022782785435,Chopper,support,DescascarSemente,3.1085920736830865,-0.6486439384603975,-0.28577965139760864,0.7053682831428725,-0.06592244982554013
139.70069885253906,139.9145050048828,0.21380615234375,1.0230949641396982,Paper_0,tutorial,DescascarSemente,5.9151532378230485,-0.6881095880893089,-0.26255453211211,0.6762891523658319,-0.44969150240951233
140.07870483398438,140.22549438476562,0.14678955078125,0.7819948459971598,Dehumidifier,machine,DescascarSemente,3.8789528538569273,-0.6131296266653428,-0.2568873745446498,0.746949086269305,-0.29966728312084767
140.26870727539062,141.0355987548828,0.7668914794921875,1.4748574833152135,Dehumidifier,machine,DescascarSemente,0.2721526404065964,-0.5595845265531139,-0.28348790175726735,0.7786698383304709,1.2702766362597813
